timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-21T02:50:53.970,0,96,321.9848713301397,4.003582186464978,0.6666666666666666,0.0,0,0.09515687358265115,0.08531897591555698,0.9096218915063465,0.322877362746401,3.613198244832609,0.6309428364328913,6,3,2.378103957658324,0.4755816662414053,0.03512948815618773,3
2026-04-21T03:05:56.888,309723,29750314,24.329985092280527,1.8000000000000016,0.10416666666666667,900.00040102005,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T03:20:57.272,576534,55378766,24.329985092280527,1.8000000000000016,0.34375,1800.3943078517914,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T03:35:57.273,828468,79578206,24.329985092280527,1.8000000000000016,0.3229166666666667,2700.395094871521,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T03:50:57.285,1119772,107559298,24.329985092280527,1.8000000000000016,0.041666666666666664,3600.4077558517456,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T04:05:57.287,1399704,134448022,24.329985092280527,1.8000000000000016,0.10416666666666667,4500.40916800499,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T04:20:57.290,1622030,155803536,24.329985092280527,1.8000000000000016,0.07291666666666667,5400.4125390052795,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T04:35:57.292,1909264,183393662,24.329985092280527,1.8000000000000016,0.0625,6300.414074897766,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
2026-04-21T04:39:56.956,2000000,192109320,24.329985092280527,1.8000000000000016,0.0,6540.078628063202,200,0.07363868578822341,0.020000000000000004,0.9999999999999999,0.21878406482547966,3.577708763999664,0.15,5,3,3.5,0.49182823011307125,0.010000000000000004,8
